1.0	0.1	4	9	0.0
1.0	0.1	8	9	0.0
1.0	0.1	16	9	0.0
1.0	0.1	32	9	0.0
1.0	0.1	64	9	0.0
1.0	0.1	128	9	0.0
1.0	0.1	256	9	0.0
1.0	0.1	512	9	0.0
1.0	0.1	1024	9	0.9
1.0	0.1	768	9	0.4
1.0	0.1	896	9	0.5
1.0	0.1	960	9	0.4
1.0	0.1	992	9	0.8
1.0	0.1	1008	9	0.8
1.0	0.1	1016	9	0.9
1.0	0.1	1012	9	0.8
1.0	0.1	1014	9	0.8
1.0	0.1	1015	9	0.9
0.5	0.1	2	9	0.0
0.5	0.1	4	9	0.0
0.5	0.1	8	9	0.0
0.5	0.1	16	9	0.0
0.5	0.1	32	9	0.0
0.5	0.1	64	9	0.0
0.5	0.1	128	9	0.0
0.5	0.1	256	9	0.0
0.5	0.1	512	9	0.0
0.5	0.1	1024	9	1.0
0.5	0.1	768	9	0.6
0.5	0.1	896	9	0.9
0.5	0.1	832	9	0.9
0.5	0.1	800	9	0.6
0.5	0.1	816	9	0.9
0.5	0.1	808	9	0.9
0.5	0.1	804	9	0.6
0.5	0.1	806	9	0.9
0.5	0.1	805	9	0.8
0.2	0.1	2	9	0.0
0.2	0.1	4	9	0.0
0.2	0.1	8	9	0.0
0.2	0.1	16	9	0.0
0.2	0.1	32	9	0.0
0.2	0.1	64	9	0.0
0.2	0.1	128	9	0.0
0.2	0.1	256	9	0.0
0.2	0.1	512	9	0.5
0.2	0.1	1024	9	1.0
0.2	0.1	768	9	0.9
0.2	0.1	640	9	0.8
0.2	0.1	704	9	0.9
0.2	0.1	672	9	0.5
0.2	0.1	688	9	0.7
0.2	0.1	696	9	1.0
0.2	0.1	692	9	0.5
0.2	0.1	694	9	0.4
0.2	0.1	695	9	0.8
0.1111111111111111	0.1	2	9	0.0
0.1111111111111111	0.1	4	9	0.0
0.1111111111111111	0.1	8	9	0.0
0.1111111111111111	0.1	16	9	0.0
0.1111111111111111	0.1	32	9	0.0
0.1111111111111111	0.1	64	9	0.0
0.1111111111111111	0.1	128	9	0.0
0.1111111111111111	0.1	256	9	0.0
0.1111111111111111	0.1	512	9	0.6
0.1111111111111111	0.1	1024	9	1.0
0.1111111111111111	0.1	768	9	0.9
0.1111111111111111	0.1	640	9	0.7
0.1111111111111111	0.1	704	9	0.8
0.1111111111111111	0.1	736	9	0.7
0.1111111111111111	0.1	752	9	0.9
0.1111111111111111	0.1	744	9	0.9
0.1111111111111111	0.1	740	9	1.0
0.1111111111111111	0.1	738	9	1.0
0.1111111111111111	0.1	737	9	0.6
0.07692307692307693	0.1	2	9	0.0
0.07692307692307693	0.1	4	9	0.0
0.07692307692307693	0.1	8	9	0.0
0.07692307692307693	0.1	16	9	0.0
0.07692307692307693	0.1	32	9	0.0
0.07692307692307693	0.1	64	9	0.0
0.07692307692307693	0.1	128	9	0.0
0.07692307692307693	0.1	256	9	0.0
0.07692307692307693	0.1	512	9	0.5
0.07692307692307693	0.1	1024	9	1.0
0.07692307692307693	0.1	768	9	0.9
0.07692307692307693	0.1	640	9	0.8
0.07692307692307693	0.1	704	9	0.6
0.07692307692307693	0.1	736	9	0.9
0.07692307692307693	0.1	720	9	0.8
0.07692307692307693	0.1	728	9	0.9
0.07692307692307693	0.1	724	9	0.9
0.07692307692307693	0.1	722	9	1.0
0.07692307692307693	0.1	721	9	0.9
0.05882352941176471	0.1	2	9	0.0
0.05882352941176471	0.1	4	9	0.0
0.05882352941176471	0.1	8	9	0.0
0.05882352941176471	0.1	16	9	0.0
0.05882352941176471	0.1	32	9	0.0
0.05882352941176471	0.1	64	9	0.0
0.05882352941176471	0.1	128	9	0.0
0.05882352941176471	0.1	256	9	0.0
0.05882352941176471	0.1	512	9	0.3
0.05882352941176471	0.1	1024	9	1.0
0.05882352941176471	0.1	768	9	0.9
0.05882352941176471	0.1	640	9	0.7
0.05882352941176471	0.1	704	9	0.9
0.05882352941176471	0.1	672	9	0.8
0.05882352941176471	0.1	688	9	0.9
0.05882352941176471	0.1	680	9	0.8
0.05882352941176471	0.1	684	9	0.9
0.05882352941176471	0.1	682	9	0.8
0.05882352941176471	0.1	683	9	1.0
0.047619047619047616	0.1	2	9	0.0
0.047619047619047616	0.1	4	9	0.0
0.047619047619047616	0.1	8	9	0.0
0.047619047619047616	0.1	16	9	0.0
0.047619047619047616	0.1	32	9	0.0
0.047619047619047616	0.1	64	9	0.0
0.047619047619047616	0.1	128	9	0.0
0.047619047619047616	0.1	256	9	0.0
0.047619047619047616	0.1	512	9	0.4
0.047619047619047616	0.1	1024	9	1.0
0.047619047619047616	0.1	768	9	0.9
0.047619047619047616	0.1	640	9	0.8
0.047619047619047616	0.1	704	9	0.7
0.047619047619047616	0.1	736	9	0.6
0.047619047619047616	0.1	752	9	1.0
0.047619047619047616	0.1	744	9	1.0
0.047619047619047616	0.1	740	9	1.0
0.047619047619047616	0.1	738	9	0.9
0.047619047619047616	0.1	737	9	0.8
0.04	0.1	2	9	0.0
0.04	0.1	4	9	0.0
0.04	0.1	8	9	0.0
0.04	0.1	16	9	0.0
0.04	0.1	32	9	0.0
0.04	0.1	64	9	0.0
0.04	0.1	128	9	0.0
0.04	0.1	256	9	0.0
0.04	0.1	512	9	0.4
0.04	0.1	1024	9	1.0
0.04	0.1	768	9	0.8
0.04	0.1	896	9	1.0
0.04	0.1	832	9	1.0
0.04	0.1	800	9	0.9
0.04	0.1	784	9	0.9
0.04	0.1	776	9	1.0
0.04	0.1	772	9	1.0
0.04	0.1	770	9	1.0
0.04	0.1	769	9	0.9
0.03448275862068965	0.1	2	9	0.0
0.03448275862068965	0.1	4	9	0.0
0.03448275862068965	0.1	8	9	0.0
0.03448275862068965	0.1	16	9	0.0
0.03448275862068965	0.1	32	9	0.0
0.03448275862068965	0.1	64	9	0.0
0.03448275862068965	0.1	128	9	0.0
0.03448275862068965	0.1	256	9	0.0
0.03448275862068965	0.1	512	9	0.3
0.03448275862068965	0.1	1024	9	1.0
0.03448275862068965	0.1	768	9	1.0
0.03448275862068965	0.1	640	9	0.9
0.03448275862068965	0.1	576	9	0.8
0.03448275862068965	0.1	608	9	0.6
0.03448275862068965	0.1	624	9	0.6
0.03448275862068965	0.1	632	9	0.7
0.03448275862068965	0.1	636	9	0.8
0.03448275862068965	0.1	638	9	0.6
0.03448275862068965	0.1	639	9	0.9
0.030303030303030307	0.1	2	9	0.0
0.030303030303030307	0.1	4	9	0.0
0.030303030303030307	0.1	8	9	0.0
0.030303030303030307	0.1	16	9	0.0
0.030303030303030307	0.1	32	9	0.0
0.030303030303030307	0.1	64	9	0.0
0.030303030303030307	0.1	128	9	0.0
0.030303030303030307	0.1	256	9	0.0
0.030303030303030307	0.1	512	9	0.3
0.030303030303030307	0.1	1024	9	1.0
0.030303030303030307	0.1	768	9	1.0
0.030303030303030307	0.1	640	9	0.8
0.030303030303030307	0.1	704	9	0.8
0.030303030303030307	0.1	736	9	0.8
0.030303030303030307	0.1	752	9	0.9
0.030303030303030307	0.1	744	9	0.9
0.030303030303030307	0.1	740	9	0.9
0.030303030303030307	0.1	738	9	0.9
0.030303030303030307	0.1	737	9	0.8
0.006666666666666667	0.1	2	9	0.0
0.006666666666666667	0.1	4	9	0.0
0.006666666666666667	0.1	8	9	0.0
0.006666666666666667	0.1	16	9	0.0
0.006666666666666667	0.1	32	9	0.0
0.006666666666666667	0.1	64	9	0.0
0.006666666666666667	0.1	128	9	0.0
0.006666666666666667	0.1	256	9	0.0
0.006666666666666667	0.1	512	9	0.7
0.006666666666666667	0.1	1024	9	1.0
0.006666666666666667	0.1	768	9	1.0
0.006666666666666667	0.1	640	9	0.8
0.006666666666666667	0.1	704	9	0.6
0.006666666666666667	0.1	736	9	1.0
0.006666666666666667	0.1	720	9	0.9
0.006666666666666667	0.1	712	9	1.0
0.006666666666666667	0.1	708	9	1.0
0.006666666666666667	0.1	706	9	1.0
0.006666666666666667	0.1	705	9	0.9
0.0033333333333333327	0.1	2	9	0.0
0.0033333333333333327	0.1	4	9	0.0
0.0033333333333333327	0.1	8	9	0.0
0.0033333333333333327	0.1	16	9	0.0
0.0033333333333333327	0.1	32	9	0.0
0.0033333333333333327	0.1	64	9	0.0
0.0033333333333333327	0.1	128	9	0.0
0.0033333333333333327	0.1	256	9	0.0
0.0033333333333333327	0.1	512	9	0.4
0.0033333333333333327	0.1	1024	9	1.0
0.0033333333333333327	0.1	768	9	1.0
0.0033333333333333327	0.1	640	9	0.6
0.0033333333333333327	0.1	704	9	1.0
0.0033333333333333327	0.1	672	9	0.9
0.0033333333333333327	0.1	656	9	0.8
0.0033333333333333327	0.1	664	9	0.9
0.0033333333333333327	0.1	660	9	0.8
0.0033333333333333327	0.1	662	9	1.0
0.0033333333333333327	0.1	661	9	1.0
1.0	0.125	2	9	0.0
1.0	0.125	4	9	0.0
1.0	0.125	8	9	0.0
1.0	0.125	16	9	0.0
1.0	0.125	32	9	0.0
1.0	0.125	64	9	0.0
1.0	0.125	128	9	0.0
1.0	0.125	256	9	0.0
1.0	0.125	512	9	0.0
1.0	0.125	1024	9	1.0
1.0	0.125	768	9	0.5
1.0	0.125	896	9	0.6
1.0	0.125	960	9	0.9
1.0	0.125	928	9	0.9
1.0	0.125	912	9	0.8
1.0	0.125	920	9	0.6
1.0	0.125	924	9	0.9
1.0	0.125	922	9	0.9
1.0	0.125	921	9	0.4
0.5	0.125	2	9	0.0
0.5	0.125	4	9	0.0
0.5	0.125	8	9	0.0
0.5	0.125	16	9	0.0
0.5	0.125	32	9	0.0
0.5	0.125	64	9	0.0
0.5	0.125	128	9	0.0
0.5	0.125	256	9	0.0
0.5	0.125	512	9	0.2
0.5	0.125	1024	9	0.9
0.5	0.125	768	9	0.6
0.5	0.125	896	9	0.8
0.5	0.125	960	9	1.0
0.5	0.125	928	9	0.9
0.5	0.125	912	9	0.8
0.5	0.125	920	9	1.0
0.5	0.125	916	9	0.8
0.5	0.125	918	9	1.0
0.5	0.125	917	9	1.0
0.2	0.125	2	9	0.0
0.2	0.125	4	9	0.0
0.2	0.125	8	9	0.0
0.2	0.125	16	9	0.0
0.2	0.125	32	9	0.0
0.2	0.125	64	9	0.0
0.2	0.125	128	9	0.0
0.2	0.125	256	9	0.0
0.2	0.125	512	9	0.7
0.2	0.125	1024	9	1.0
0.2	0.125	768	9	1.0
0.2	0.125	640	9	0.9
0.2	0.125	576	9	0.6
0.2	0.125	608	9	1.0
0.2	0.125	592	9	1.0
0.2	0.125	584	9	0.8
0.2	0.125	588	9	0.6
0.2	0.125	590	9	1.0
0.2	0.125	589	9	0.8
0.1111111111111111	0.125	2	9	0.0
0.1111111111111111	0.125	4	9	0.0
0.1111111111111111	0.125	8	9	0.0
0.1111111111111111	0.125	16	9	0.0
0.1111111111111111	0.125	32	9	0.0
0.1111111111111111	0.125	64	9	0.0
0.1111111111111111	0.125	128	9	0.0
0.1111111111111111	0.125	256	9	0.0
0.1111111111111111	0.125	512	9	0.6
0.1111111111111111	0.125	1024	9	1.0
0.1111111111111111	0.125	768	9	1.0
0.1111111111111111	0.125	640	9	0.7
0.1111111111111111	0.125	704	9	0.9
0.1111111111111111	0.125	672	9	1.0
0.1111111111111111	0.125	656	9	0.8
0.1111111111111111	0.125	664	9	0.9
0.1111111111111111	0.125	660	9	0.9
0.1111111111111111	0.125	658	9	0.8
0.1111111111111111	0.125	659	9	0.9
0.07692307692307693	0.125	2	9	0.0
0.07692307692307693	0.125	4	9	0.0
0.07692307692307693	0.125	8	9	0.0
0.07692307692307693	0.125	16	9	0.0
0.07692307692307693	0.125	32	9	0.0
0.07692307692307693	0.125	64	9	0.0
0.07692307692307693	0.125	128	9	0.0
0.07692307692307693	0.125	256	9	0.0
0.07692307692307693	0.125	512	9	0.5
0.07692307692307693	0.125	1024	9	1.0
0.07692307692307693	0.125	768	9	1.0
0.07692307692307693	0.125	640	9	0.9
0.07692307692307693	0.125	576	9	0.7
0.07692307692307693	0.125	608	9	0.8
0.07692307692307693	0.125	624	9	0.8
0.07692307692307693	0.125	632	9	1.0
0.07692307692307693	0.125	628	9	0.9
0.07692307692307693	0.125	626	9	0.9
0.07692307692307693	0.125	625	9	1.0
0.05882352941176471	0.125	2	9	0.0
0.05882352941176471	0.125	4	9	0.0
0.05882352941176471	0.125	8	9	0.0
0.05882352941176471	0.125	16	9	0.0
0.05882352941176471	0.125	32	9	0.0
0.05882352941176471	0.125	64	9	0.0
0.05882352941176471	0.125	128	9	0.0
0.05882352941176471	0.125	256	9	0.0
0.05882352941176471	0.125	512	9	0.7
0.05882352941176471	0.125	1024	9	1.0
0.05882352941176471	0.125	768	9	1.0
0.05882352941176471	0.125	640	9	0.9
0.05882352941176471	0.125	576	9	1.0
0.05882352941176471	0.125	544	9	0.6
0.05882352941176471	0.125	560	9	0.9
0.05882352941176471	0.125	552	9	1.0
0.05882352941176471	0.125	548	9	0.8
0.05882352941176471	0.125	550	9	1.0
0.05882352941176471	0.125	549	9	0.7
0.047619047619047616	0.125	2	9	0.0
0.047619047619047616	0.125	4	9	0.0
0.047619047619047616	0.125	8	9	0.0
0.047619047619047616	0.125	16	9	0.0
0.047619047619047616	0.125	32	9	0.0
0.047619047619047616	0.125	64	9	0.0
0.047619047619047616	0.125	128	9	0.0
0.047619047619047616	0.125	256	9	0.0
0.047619047619047616	0.125	512	9	0.6
0.047619047619047616	0.125	1024	9	1.0
0.047619047619047616	0.125	768	9	0.9
0.047619047619047616	0.125	640	9	0.8
0.047619047619047616	0.125	704	9	1.0
0.047619047619047616	0.125	672	9	0.9
0.047619047619047616	0.125	656	9	0.9
0.047619047619047616	0.125	648	9	1.0
0.047619047619047616	0.125	644	9	1.0
0.047619047619047616	0.125	642	9	0.9
0.047619047619047616	0.125	641	9	1.0
0.04	0.125	2	9	0.0
0.04	0.125	4	9	0.0
0.04	0.125	8	9	0.0
0.04	0.125	16	9	0.0
0.04	0.125	32	9	0.0
0.04	0.125	64	9	0.0
0.04	0.125	128	9	0.0
0.04	0.125	256	9	0.0
0.04	0.125	512	9	0.8
0.04	0.125	1024	9	1.0
0.04	0.125	768	9	1.0
0.04	0.125	640	9	0.9
0.04	0.125	576	9	0.9
0.04	0.125	544	9	0.8
0.04	0.125	560	9	0.8
0.04	0.125	568	9	0.8
0.04	0.125	572	9	0.9
0.04	0.125	570	9	0.9
0.04	0.125	569	9	0.9
0.03448275862068965	0.125	2	9	0.0
0.03448275862068965	0.125	4	9	0.0
0.03448275862068965	0.125	8	9	0.0
0.03448275862068965	0.125	16	9	0.0
0.03448275862068965	0.125	32	9	0.0
0.03448275862068965	0.125	64	9	0.0
0.03448275862068965	0.125	128	9	0.0
0.03448275862068965	0.125	256	9	0.0
0.03448275862068965	0.125	512	9	0.9
0.03448275862068965	0.125	384	9	0.2
0.03448275862068965	0.125	448	9	0.3
0.03448275862068965	0.125	480	9	0.7
0.03448275862068965	0.125	496	9	0.6
0.03448275862068965	0.125	504	9	0.5
0.03448275862068965	0.125	508	9	0.7
0.03448275862068965	0.125	510	9	0.6
0.03448275862068965	0.125	511	9	0.8
0.030303030303030307	0.125	2	9	0.0
0.030303030303030307	0.125	4	9	0.0
0.030303030303030307	0.125	8	9	0.0
0.030303030303030307	0.125	16	9	0.0
0.030303030303030307	0.125	32	9	0.0
0.030303030303030307	0.125	64	9	0.0
0.030303030303030307	0.125	128	9	0.0
0.030303030303030307	0.125	256	9	0.0
0.030303030303030307	0.125	512	9	0.7
0.030303030303030307	0.125	1024	9	1.0
0.030303030303030307	0.125	768	9	1.0
0.030303030303030307	0.125	640	9	0.8
0.030303030303030307	0.125	704	9	1.0
0.030303030303030307	0.125	672	9	0.9
0.030303030303030307	0.125	656	9	0.8
0.030303030303030307	0.125	664	9	0.9
0.030303030303030307	0.125	660	9	0.8
0.030303030303030307	0.125	662	9	1.0
0.030303030303030307	0.125	661	9	0.9
0.006666666666666667	0.125	2	9	0.0
0.006666666666666667	0.125	4	9	0.0
0.006666666666666667	0.125	8	9	0.0
0.006666666666666667	0.125	16	9	0.0
0.006666666666666667	0.125	32	9	0.0
0.006666666666666667	0.125	64	9	0.0
0.006666666666666667	0.125	128	9	0.0
0.006666666666666667	0.125	256	9	0.0
0.006666666666666667	0.125	512	9	0.8
0.006666666666666667	0.125	1024	9	1.0
